date,close
2022-08-25,1.461
2022-08-26,1.472
2022-08-29,1.482
2022-08-30,1.472
2022-08-31,1.466
2022-09-01,1.478
2022-09-02,1.456
2022-09-05,1.476
2022-09-06,1.464
2022-09-07,1.469
2022-09-08,1.479
2022-09-09,1.471
2022-09-12,1.467
2022-09-13,1.464
2022-09-14,1.465
2022-09-15,1.475
2022-09-16,1.48
2022-09-19,1.463
2022-09-20,1.47
2022-09-21,1.476
2022-09-22,1.47
2022-09-23,1.488
2022-09-26,1.489
2022-09-27,1.462
2022-09-28,1.477
2022-09-29,1.498
2022-09-30,1.485
2022-10-03,1.501
2022-10-04,1.488
2022-10-05,1.486
2022-10-06,1.483
2022-10-07,1.476
2022-10-10,1.467
2022-10-11,1.466
2022-10-12,1.451
2022-10-13,1.446
2022-10-14,1.442
2022-10-17,1.455
2022-10-18,1.453
2022-10-19,1.458
2022-10-20,1.462
2022-10-21,1.473
2022-10-24,1.474
2022-10-25,1.478
2022-10-26,1.46
2022-10-27,1.466
2022-10-28,1.475
2022-10-31,1.461
2022-11-01,1.477
2022-11-02,1.469
2022-11-03,1.489
2022-11-04,1.492
2022-11-07,1.49
2022-11-08,1.485
2022-11-09,1.492
2022-11-10,1.486
2022-11-11,1.492
2022-11-14,1.486
2022-11-15,1.49
2022-11-16,1.506
2022-11-17,1.51
2022-11-18,1.514
2022-11-21,1.516
2022-11-22,1.516
2022-11-23,1.531
2022-11-24,1.524
2022-11-25,1.528
2022-11-28,1.516
2022-11-29,1.521
2022-11-30,1.522
2022-12-01,1.524
2022-12-02,1.521
2022-12-05,1.519
2022-12-06,1.513
2022-12-07,1.508
2022-12-08,1.516
2022-12-09,1.525
2022-12-12,1.469
2022-12-13,1.479
2022-12-14,1.487
2022-12-15,1.473
2022-12-16,1.459
2022-12-19,1.474
2022-12-20,1.467
2022-12-21,1.467
2022-12-22,1.448
2022-12-23,1.457
2022-12-27,1.46
2022-12-28,1.453
2022-12-29,1.453
2022-12-30,1.468
2023-01-02,1.462
2023-01-03,1.451
2023-01-04,1.472
2023-01-05,1.472
2023-01-06,1.465
2023-01-09,1.466
2023-01-10,1.462
2023-01-11,1.464
2023-01-12,1.468
2023-01-13,1.458
2023-01-16,1.465
2023-01-17,1.47
2023-01-18,1.457
2023-01-19,1.459
2023-01-20,1.466
2023-01-23,1.437
2023-01-24,1.399
2023-01-25,1.372
2023-01-26,1.383
2023-01-27,1.379
2023-01-30,1.377
2023-01-31,1.38
2023-02-01,1.372
2023-02-02,1.342
2023-02-03,1.312
2023-02-06,1.319
2023-02-07,1.329
2023-02-08,1.317
2023-02-09,1.308
2023-02-10,1.32
2023-02-13,1.314
2023-02-14,1.314
2023-02-15,1.313
2023-02-16,1.289
2023-02-17,1.254
2023-02-20,1.26
2023-02-21,1.265
2023-02-22,1.268
2023-02-23,1.258
2023-02-24,1.256
2023-02-27,1.256
2023-02-28,1.258
2023-03-01,1.25
2023-03-02,1.223
2023-03-03,1.231
2023-03-06,1.257
2023-03-07,1.259
2023-03-08,1.259
2023-03-09,1.26
2023-03-10,1.258
2023-03-13,1.263
2023-03-14,1.261
2023-03-15,1.257
2023-03-16,1.26
2023-03-17,1.269
2023-03-20,1.259
2023-03-21,1.266
2023-03-22,1.25
2023-03-23,1.261
2023-03-24,1.266
2023-03-27,1.238
2023-03-28,1.238
2023-03-29,1.238
2023-03-30,1.24
2023-03-31,1.213
2023-04-03,1.193
2023-04-04,1.167
2023-04-05,1.143
2023-04-06,1.135
2023-04-11,1.136
2023-04-12,1.124
2023-04-13,1.126
2023-04-14,1.13
2023-04-17,1.137
2023-04-18,1.128
2023-04-19,1.129
2023-04-20,1.126
2023-04-21,1.124
2023-04-24,1.129
2023-04-25,1.119
2023-04-26,1.132
2023-04-27,1.136
2023-04-28,1.133
2023-05-02,1.11
2023-05-03,1.103
2023-05-04,1.116
2023-05-05,1.086
2023-05-08,1.083
2023-05-09,1.065
2023-05-10,1.066
2023-05-11,1.073
2023-05-12,1.05
2023-05-15,1.048
2023-05-16,1.034
2023-05-17,1.038
2023-05-18,1.036
2023-05-19,1.026
2023-05-22,1.023
2023-05-23,1.031
2023-05-24,1.032
2023-05-25,1.024
2023-05-26,1.028
2023-05-29,1.037
2023-05-30,1.036
2023-05-31,1.03
2023-06-01,1.038
2023-06-02,1.005
2023-06-05,1.004
2023-06-06,1.0
2023-06-07,1.006
2023-06-08,1.006
2023-06-09,1.004
2023-06-12,1.016
2023-06-13,1.014
2023-06-14,1.004
2023-06-15,1.007
2023-06-16,1.012
2023-06-19,0.981
2023-06-20,0.979
2023-06-21,0.966
2023-06-22,0.966
2023-06-23,0.934
2023-06-26,0.941
2023-06-27,0.935
2023-06-28,0.926
2023-06-29,0.921
2023-06-30,0.911
2023-07-03,0.905
2023-07-04,0.901
2023-07-05,0.905
2023-07-06,0.91
2023-07-07,0.909
2023-07-10,0.908
2023-07-11,0.9
2023-07-12,0.895
2023-07-13,0.885
2023-07-14,0.894
2023-07-17,0.887
2023-07-18,0.903
2023-07-19,0.907
2023-07-20,0.91
2023-07-21,0.904
2023-07-24,0.911
2023-07-25,0.905
2023-07-26,0.919
2023-07-27,0.911
2023-07-28,0.907
2023-07-31,0.902
2023-08-01,0.902
2023-08-02,0.883
2023-08-03,0.881
2023-08-04,0.886
2023-08-07,0.858
2023-08-08,0.862
2023-08-09,0.863
2023-08-10,0.862
2023-08-11,0.867
2023-08-14,0.868
2023-08-15,0.847
2023-08-16,0.846
2023-08-17,0.837
2023-08-18,0.847
2023-08-21,0.851
2023-08-22,0.844
2023-08-23,0.842
2023-08-24,0.848
2023-08-25,0.841
2023-08-28,0.847
2023-08-29,0.846
2023-08-30,0.85
2023-08-31,0.844
2023-09-01,0.846
2023-09-04,0.818
2023-09-05,0.831
2023-09-06,0.819
2023-09-07,0.802
2023-09-08,0.806
2023-09-11,0.785
2023-09-12,0.789
2023-09-13,0.788
2023-09-14,0.788
2023-09-15,0.793
2023-09-18,0.789
2023-09-19,0.791
2023-09-20,0.789
2023-09-21,0.789
2023-09-22,0.786
2023-09-25,0.772
2023-09-26,0.772
2023-09-27,0.77
2023-09-28,0.771
2023-09-29,0.767
2023-10-02,0.774
2023-10-03,0.772
2023-10-04,0.772
2023-10-05,0.764
2023-10-06,0.77
2023-10-09,0.745
2023-10-10,0.748
2023-10-11,0.75
2023-10-12,0.747
2023-10-13,0.749
2023-10-16,0.749
2023-10-17,0.755
2023-10-18,0.749
2023-10-19,0.749
2023-10-20,0.744
2023-10-23,0.75
2023-10-24,0.744
2023-10-25,0.749
2023-10-26,0.746
2023-10-27,0.751
2023-10-30,0.763
2023-10-31,0.758
2023-11-01,0.744
2023-11-02,0.751
2023-11-03,0.743
2023-11-06,0.734
2023-11-07,0.736
2023-11-08,0.725
2023-11-09,0.716
2023-11-10,0.718
2023-11-13,0.719
2023-11-14,0.722
2023-11-15,0.719
2023-11-16,0.719
2023-11-17,0.717
2023-11-20,0.72
2023-11-21,0.719
2023-11-22,0.715
2023-11-23,0.725
2023-11-24,0.717
2023-11-27,0.717
2023-11-28,0.719
2023-11-29,0.71
2023-11-30,0.703
2023-12-01,0.707
2023-12-04,0.71
2023-12-05,0.711
2023-12-06,0.71
2023-12-07,0.716
2023-12-08,0.714
2023-12-11,0.708
2023-12-12,0.707
2023-12-13,0.705
2023-12-14,0.713
2023-12-15,0.71
2023-12-18,0.703
2023-12-19,0.707
2023-12-20,0.714
2023-12-21,0.695
2023-12-22,0.695
2023-12-27,0.699
2023-12-28,0.696
2023-12-29,0.697
2024-01-02,0.698
2024-01-03,0.696
2024-01-04,0.703
2024-01-05,0.693
2024-01-08,0.696
2024-01-09,0.697
2024-01-10,0.699
2024-01-11,0.702
2024-01-12,0.695
2024-01-15,0.704
2024-01-16,0.698
2024-01-17,0.698
2024-01-18,0.698
2024-01-19,0.699
2024-01-22,0.703
2024-01-23,0.695
2024-01-24,0.701
2024-01-25,0.693
2024-01-26,0.697
2024-01-29,0.701
2024-01-30,0.702
2024-01-31,0.705
2024-02-01,0.701
2024-02-02,0.701
2024-02-05,0.701
2024-02-06,0.701
2024-02-07,0.701
2024-02-08,0.696
2024-02-09,0.699
2024-02-12,0.698
2024-02-13,0.872
2024-02-14,0.878
2024-02-15,0.878
2024-02-16,1.074
2024-02-19,1.081
2024-02-20,1.65
2024-02-21,1.799
2024-02-22,1.803
2024-02-23,1.809
2024-02-26,1.808
2024-02-27,1.799
2024-02-28,1.797
2024-02-29,1.812
2024-03-01,1.796
2024-03-04,1.812
2024-03-05,2.516
2024-03-06,2.512
2024-03-07,2.483
2024-03-08,2.488
2024-03-11,2.513
2024-03-12,2.484
2024-03-13,2.678
2024-03-14,2.703
2024-03-15,2.702
2024-03-18,2.702
2024-03-19,2.698
2024-03-20,2.991
2024-03-21,2.991
2024-03-22,3.002
2024-03-25,2.999
2024-03-26,3.205
2024-03-27,3.491
2024-03-28,3.763
2024-04-02,3.781
2024-04-03,3.799
2024-04-04,3.767
2024-04-05,3.78
2024-04-08,3.821
2024-04-09,3.798
2024-04-10,3.801
2024-04-11,3.789
2024-04-12,3.783
2024-04-15,4.221
2024-04-16,4.57
2024-04-17,4.977
2024-04-18,5.497
2024-04-19,6.939
2024-04-22,7.028
2024-04-23,8.492
2024-04-24,8.937
2024-04-25,8.44
