date,close
2021-06-07,254.603
2021-06-08,254.426
2021-06-09,249.956
2021-06-10,249.959
2021-06-11,252.512
2021-06-14,257.471
2021-06-15,254.892
2021-06-16,251.856
2021-06-17,251.306
2021-06-18,252.108
2021-06-21,251.733
2021-06-22,250.758
2021-06-23,251.011
2021-06-24,252.895
2021-06-25,251.268
2021-06-28,250.75
2021-06-29,253.375
2021-06-30,250.85
2021-07-01,250.915
2021-07-02,251.56
2021-07-05,255.198
2021-07-06,255.369
2021-07-07,253.232
2021-07-08,250.662
2021-07-09,252.293
2021-07-12,255.253
2021-07-13,254.832
2021-07-14,255.602
2021-07-15,254.443
2021-07-16,250.158
2021-07-19,247.293
2021-07-20,244.567
2021-07-21,247.851
2021-07-22,252.326
2021-07-23,255.561
2021-07-26,250.89
2021-07-27,252.439
2021-07-28,252.789
2021-07-29,254.45
2021-07-30,252.506
2021-08-02,255.029
2021-08-03,255.44
2021-08-04,255.381
2021-08-05,256.537
2021-08-06,254.873
2021-08-09,256.109
2021-08-10,260.482
2021-08-11,259.704
2021-08-12,260.465
2021-08-13,258.777
2021-08-16,261.742
2021-08-17,259.3
2021-08-18,257.895
2021-08-19,258.264
2021-08-20,256.509
2021-08-23,258.573
2021-08-24,259.201
2021-08-25,263.953
2021-08-26,261.982
2021-08-27,262.317
2021-08-30,264.891
2021-08-31,263.606
2021-09-01,261.019
2021-09-02,264.594
2021-09-03,262.138
2021-09-06,266.576
2021-09-07,264.201
2021-09-08,262.159
2021-09-09,261.376
2021-09-10,262.55
2021-09-13,259.626
2021-09-14,257.888
2021-09-15,259.39
2021-09-16,259.572
2021-09-17,255.915
2021-09-20,252.348
2021-09-21,251.648
2021-09-22,251.406
2021-09-23,256.248
2021-09-24,256.91
2021-09-27,256.113
2021-09-28,247.442
2021-09-29,247.107
2021-09-30,246.78
2021-10-01,242.24
2021-10-04,243.885
2021-10-05,243.444
2021-10-06,238.87
2021-10-07,238.886
2021-10-08,239.339
2021-10-11,239.585
2021-10-12,239.396
2021-10-13,240.347
2021-10-14,242.394
2021-10-15,244.123
2021-10-18,243.959
2021-10-19,246.361
2021-10-20,244.378
2021-10-21,245.447
2021-10-22,250.948
2021-10-25,248.059
2021-10-26,251.394
2021-10-27,251.896
2021-10-28,249.446
2021-10-29,247.541
2021-11-01,250.218
2021-11-02,251.229
2021-11-03,253.994
2021-11-04,257.81
2021-11-05,255.266
2021-11-08,254.795
2021-11-09,254.04
2021-11-10,253.855
2021-11-11,252.236
2021-11-12,251.028
2021-11-15,254.327
2021-11-16,255.559
2021-11-17,255.315
2021-11-18,253.715
2021-11-19,253.579
2021-11-22,253.247
2021-11-23,251.315
2021-11-24,246.545
2021-11-25,245.773
2021-11-26,239.32
2021-11-29,242.544
2021-11-30,238.972
2021-12-01,240.184
2021-12-02,238.235
2021-12-03,238.983
2021-12-06,238.062
2021-12-07,241.647
2021-12-08,242.684
2021-12-09,244.969
2021-12-10,239.991
2021-12-13,241.01
2021-12-14,236.027
2021-12-15,236.026
2021-12-16,237.323
2021-12-17,235.506
