date,close
2021-07-26,0.152
2021-07-27,0.172
2021-07-28,0.173
2021-07-30,0.152
2021-08-02,0.15
2021-08-05,0.16
2021-08-06,0.161
2021-08-09,0.162
2021-08-10,0.154
2021-08-11,0.154
2021-08-12,0.161
2021-08-13,0.161
2021-08-16,0.153
2021-08-17,0.162
2021-08-18,0.16
2021-08-20,0.161
2021-08-23,0.16
2021-08-24,0.168
2021-08-25,0.175
2021-08-26,0.153
2021-08-27,0.154
2021-08-30,0.165
2021-08-31,0.163
2021-09-01,0.166
2021-09-02,0.151
2021-09-07,0.104
2021-09-08,0.122
2021-09-15,0.139
2021-09-16,0.159
2021-09-17,0.168
2021-09-20,0.149
2021-09-21,0.149
2021-09-22,0.148
2021-09-23,0.15
