date,close
2022-05-11,10.528
2022-05-12,10.499
2022-05-13,11.012
2022-05-16,10.669
2022-05-17,10.599
2022-05-18,10.606
2022-05-19,10.595
2022-05-20,10.73
2022-05-23,10.703
2022-05-24,10.425
2022-05-25,10.427
2022-05-26,10.438
2022-05-27,10.494
2022-05-30,10.491
2022-05-31,10.316
2022-06-01,10.535
2022-06-02,10.402
2022-06-03,10.323
2022-06-06,10.337
2022-06-07,10.214
2022-06-08,10.347
2022-06-09,10.204
2022-06-10,10.137
2022-06-13,10.249
2022-06-14,10.242
2022-06-15,10.167
2022-06-16,10.323
2022-06-17,10.451
2022-06-20,10.171
2022-06-21,10.273
2022-06-22,10.252
2022-06-23,10.267
2022-06-24,10.519
2022-06-27,10.472
2022-06-28,10.613
2022-06-29,10.414
2022-06-30,10.504
2022-07-01,10.583
2022-07-04,10.725
2022-07-05,10.582
2022-07-06,10.854
2022-07-07,10.938
2022-07-08,10.94
2022-07-11,11.121
2022-07-12,10.944
2022-07-13,11.119
2022-07-14,11.036
2022-07-15,11.166
2022-07-18,11.042
2022-07-19,11.065
2022-07-20,10.9
2022-07-21,10.983
2022-07-22,11.0
2022-07-25,11.105
2022-07-26,11.151
2022-07-27,11.112
2022-07-28,11.15
2022-07-29,11.272
2022-08-01,11.508
2022-08-02,11.537
2022-08-03,11.29
2022-08-04,11.232
2022-08-05,11.254
2022-08-08,11.163
2022-08-09,11.102
2022-08-10,11.065
2022-08-11,11.259
2022-08-12,11.396
2022-08-15,11.381
2022-08-16,11.521
2022-08-17,11.231
2022-08-18,11.15
2022-08-19,11.272
2022-08-22,11.236
2022-08-23,11.297
2022-08-24,11.257
2022-08-25,11.27
2022-08-26,11.278
2022-08-29,11.105
2022-08-30,11.063
2022-08-31,11.071
2022-09-01,10.829
2022-09-02,10.814
2022-09-05,10.81
2022-09-06,10.525
2022-09-07,10.256
2022-09-08,10.122
2022-09-09,10.101
2022-09-12,10.184
2022-09-13,10.174
2022-09-14,10.022
2022-09-15,10.16
2022-09-16,10.032
2022-09-19,10.089
2022-09-20,9.97
2022-09-21,9.992
2022-09-22,10.239
2022-09-23,10.415
2022-09-26,10.349
2022-09-27,10.346
2022-09-28,10.445
2022-09-29,10.055
2022-09-30,9.744
2022-10-03,9.609
2022-10-04,9.745
2022-10-05,9.625
2022-10-06,9.695
2022-10-07,9.723
2022-10-10,9.691
2022-10-11,9.635
2022-10-13,9.539
2022-10-14,9.522
2022-10-17,9.427
2022-10-18,9.244
2022-10-19,9.227
2022-10-20,9.304
2022-10-21,9.279
2022-10-24,9.221
2022-10-25,9.191
2022-10-26,9.192
2022-10-27,9.241
2022-10-28,9.213
2022-10-31,9.232
2022-11-01,9.339
2022-11-02,9.327
2022-11-03,9.395
2022-11-04,9.305
2022-11-07,9.173
2022-11-08,9.303
2022-11-09,9.326
2022-11-10,9.28
2022-11-11,9.449
2022-11-14,9.466
2022-11-15,9.246
2022-11-16,9.308
2022-11-17,9.343
2022-11-18,9.445
2022-11-21,9.272
2022-11-22,9.625
2022-11-23,9.716
2022-11-24,9.601
2022-11-25,9.694
2022-11-28,9.867
2022-11-29,9.73
2022-11-30,9.616
2022-12-01,9.685
2022-12-02,9.684
2022-12-05,9.551
2022-12-06,9.426
2022-12-07,9.392
2022-12-08,9.402
2022-12-09,9.376
2022-12-12,9.395
2022-12-13,9.414
2022-12-14,9.585
2022-12-15,9.563
2022-12-16,9.308
2022-12-19,9.495
2022-12-20,9.641
2022-12-21,9.783
2022-12-22,9.852
2022-12-23,9.783
2022-12-27,9.722
2022-12-28,9.69
