date,close
2022-07-15,26.14
2022-07-18,26.637
2022-07-19,26.608
2022-07-20,26.012
2022-07-21,25.754
2022-07-22,26.091
2022-07-25,24.965
2022-07-26,25.074
2022-07-27,23.385
2022-07-28,23.789
2022-07-29,23.394
2022-08-01,22.226
2022-08-02,21.996
2022-08-03,22.989
2022-08-04,23.66
2022-08-05,23.952
2022-08-08,23.878
2022-08-09,23.859
2022-08-10,24.143
2022-08-11,23.799
2022-08-12,24.166
2022-08-15,22.826
2022-08-16,23.038
2022-08-17,23.26
2022-08-18,23.147
2022-08-19,21.942
2022-08-22,22.332
2022-08-23,20.869
2022-08-24,20.917
2022-08-25,20.865
2022-08-26,20.684
2022-08-29,20.935
2022-08-30,21.636
2022-08-31,21.47
2022-09-01,21.583
2022-09-02,21.143
2022-09-05,21.218
2022-09-06,21.012
2022-09-07,19.638
2022-09-08,19.692
2022-09-09,19.37
2022-09-12,19.412
2022-09-13,19.613
2022-09-14,19.265
2022-09-15,19.034
2022-09-16,18.958
2022-09-19,19.248
2022-09-20,18.637
2022-09-21,19.604
2022-09-22,19.007
2022-09-23,18.349
2022-09-26,17.414
2022-09-27,17.416
2022-09-28,17.47
2022-09-29,16.602
2022-09-30,16.636
2022-10-03,16.509
2022-10-04,16.387
2022-10-05,16.418
2022-10-06,17.349
2022-10-07,18.075
2022-10-10,18.983
2022-10-11,18.119
2022-10-12,18.326
2022-10-13,18.614
2022-10-14,18.579
2022-10-17,18.755
2022-10-18,19.979
2022-10-19,19.356
2022-10-20,19.844
2022-10-21,20.055
2022-10-24,19.452
2022-10-25,19.343
2022-10-26,19.008
2022-10-27,19.462
2022-10-28,19.506
2022-10-31,18.939
2022-11-01,19.14
2022-11-02,18.937
2022-11-03,18.962
2022-11-04,19.098
2022-11-07,19.361
2022-11-08,19.277
2022-11-09,18.958
2022-11-10,19.22
2022-11-11,19.231
2022-11-14,19.465
2022-11-15,19.343
2022-11-16,19.098
2022-11-17,19.878
2022-11-18,19.844
2022-11-21,20.554
2022-11-22,20.735
2022-11-23,20.308
2022-11-24,20.476
2022-11-25,20.397
2022-11-28,20.104
2022-11-29,21.18
2022-11-30,19.657
2022-12-01,20.235
2022-12-02,20.366
2022-12-05,20.202
2022-12-06,19.407
2022-12-07,19.507
2022-12-08,20.165
2022-12-09,20.037
2022-12-12,19.9
2022-12-13,19.86
2022-12-14,19.951
2022-12-15,20.034
2022-12-16,20.16
2022-12-19,19.738
2022-12-20,19.927
2022-12-21,19.984
2022-12-22,18.834
2022-12-23,18.939
2022-12-27,19.08
2022-12-28,19.174
2022-12-29,19.16
2022-12-30,18.98
2023-01-02,18.649
2023-01-03,18.846
2023-01-04,19.643
2023-01-05,19.632
2023-01-06,20.166
2023-01-09,20.053
2023-01-10,19.328
2023-01-11,20.671
2023-01-12,20.641
2023-01-13,19.908
2023-01-16,19.793
2023-01-17,19.636
2023-01-18,19.965
2023-01-19,20.108
2023-01-20,19.921
2023-01-23,19.885
2023-01-24,19.384
2023-01-25,19.468
2023-01-26,20.016
2023-01-27,20.595
2023-01-30,20.526
2023-01-31,20.657
2023-02-01,20.303
2023-02-02,20.668
2023-02-03,21.196
2023-02-06,21.311
2023-02-07,21.611
2023-02-08,21.1
2023-02-09,21.062
2023-02-10,21.293
2023-02-13,21.197
2023-02-14,21.282
2023-02-15,21.551
2023-02-16,21.291
2023-02-17,21.148
2023-02-20,20.604
2023-02-21,20.673
2023-02-22,20.939
2023-02-23,20.765
2023-02-24,20.129
2023-02-27,21.197
2023-02-28,21.227
2023-03-01,21.591
2023-03-02,22.301
2023-03-03,22.248
2023-03-06,21.771
2023-03-07,22.073
2023-03-08,21.319
2023-03-09,22.222
2023-03-10,22.415
2023-03-13,21.496
2023-03-14,21.48
2023-03-15,21.374
2023-03-16,22.536
2023-03-17,22.394
2023-03-20,21.684
2023-03-21,21.728
2023-03-22,22.637
2023-03-23,21.632
2023-03-24,21.83
2023-03-27,21.859
2023-03-28,22.508
2023-03-29,23.013
2023-03-30,22.994
2023-03-31,23.339
2023-04-03,23.303
2023-04-04,23.159
2023-04-05,23.43
2023-04-06,23.262
2023-04-11,23.365
2023-04-12,23.875
2023-04-13,23.912
2023-04-14,23.682
2023-04-17,23.531
2023-04-18,23.087
2023-04-19,22.332
2023-04-20,22.144
2023-04-21,22.283
2023-04-24,21.604
2023-04-25,21.708
2023-04-26,21.848
2023-04-27,21.829
2023-04-28,22.122
2023-05-02,21.093
2023-05-03,23.089
2023-05-04,21.957
2023-05-05,23.102
2023-05-08,21.799
2023-05-09,21.643
2023-05-10,21.423
2023-05-11,21.432
2023-05-12,21.113
2023-05-15,21.26
2023-05-16,21.239
2023-05-17,21.279
2023-05-18,21.366
2023-05-19,21.823
2023-05-22,21.472
2023-05-23,22.205
2023-05-24,21.271
2023-05-25,21.326
2023-05-26,21.614
2023-05-29,20.871
2023-05-30,19.485
2023-05-31,19.308
2023-06-01,18.748
2023-06-02,19.253
2023-06-05,20.124
2023-06-06,22.86
2023-06-07,23.199
2023-06-08,23.184
2023-06-09,22.839
2023-06-12,21.955
2023-06-13,23.035
2023-06-14,21.87
2023-06-15,22.107
2023-06-16,22.478
2023-06-19,22.421
2023-06-20,22.164
2023-06-21,21.646
2023-06-22,21.627
2023-06-23,21.617
2023-06-26,21.5
2023-06-27,21.958
2023-06-28,22.777
2023-06-29,21.994
2023-06-30,22.099
2023-07-03,22.661
2023-07-04,22.702
2023-07-05,20.757
2023-07-06,20.76
2023-07-07,20.561
2023-07-10,19.975
2023-07-11,20.096
2023-07-12,20.324
2023-07-13,21.101
2023-07-14,21.057
2023-07-17,21.004
2023-07-18,20.463
2023-07-19,20.644
2023-07-20,20.448
2023-07-21,20.429
2023-07-24,20.76
2023-07-25,20.596
2023-07-26,19.018
2023-07-27,20.835
2023-07-28,20.608
2023-07-31,20.338
2023-08-01,19.281
2023-08-02,18.391
2023-08-03,20.247
