date,close
2020-09-28,3.1
2020-09-29,3.14
2020-09-30,2.88
2020-10-01,2.87
2020-10-02,3.15
2020-10-05,3.15
2020-10-06,3.21
2020-10-07,3.18
2020-10-08,3.065
2020-10-09,3.04
2020-10-12,3.05
2020-10-13,2.92
2020-10-14,3.11
2020-10-15,3.09
2020-10-16,2.98
2020-10-19,3.0
2020-10-20,3.635
2020-10-21,4.46
2020-10-22,4.095
2020-10-23,4.3
2020-10-26,3.95
2020-10-27,3.895
2020-10-28,3.39
2020-10-29,3.6
2020-10-30,3.55
2020-11-02,3.66
2020-11-03,3.78
2020-11-04,3.625
2020-11-05,3.9
2020-11-06,3.735
2020-11-09,3.775
2020-11-10,3.595
2020-11-11,3.88
2020-11-12,3.88
2020-11-13,3.835
2020-11-16,4.075
2020-11-17,4.245
2020-11-18,4.26
2020-11-19,4.315
2020-11-20,4.305
2020-11-23,4.575
2020-11-24,5.11
2020-11-25,5.86
2020-11-26,5.0
2020-11-27,4.97
2020-11-30,5.0
2020-12-01,4.52
2020-12-02,4.18
2020-12-03,4.59
2020-12-04,4.505
2020-12-07,4.26
2020-12-08,4.38
2020-12-09,4.435
2020-12-10,4.36
2020-12-11,4.0
2020-12-14,3.87
2020-12-15,4.025
2020-12-16,4.025
2020-12-17,4.05
2020-12-18,3.91
2020-12-21,3.775
2020-12-22,3.955
2020-12-23,3.96
2020-12-28,4.05
2020-12-29,3.95
2020-12-30,3.77
2021-01-04,3.86
2021-01-05,3.84
2021-01-06,3.87
2021-01-07,3.95
2021-01-08,4.035
2021-01-11,3.945
2021-01-12,4.195
2021-01-13,4.28
2021-01-14,4.575
2021-01-15,4.3
2021-01-18,4.32
2021-01-19,4.49
2021-01-20,4.555
2021-01-21,4.525
2021-01-22,4.475
2021-01-25,4.385
2021-01-26,4.23
2021-01-27,4.31
2021-01-28,4.315
2021-01-29,4.22
2021-02-01,4.23
2021-02-02,4.6
2021-02-03,4.575
2021-02-04,4.545
2021-02-05,4.565
2021-02-08,4.535
2021-02-09,4.49
2021-02-10,4.51
2021-02-11,4.625
2021-02-12,4.58
2021-02-15,4.75
2021-02-16,5.48
2021-02-17,5.05
2021-02-18,4.86
2021-02-19,4.93
2021-02-22,4.725
2021-02-23,4.505
2021-02-24,4.59
2021-02-25,4.635
2021-02-26,4.455
2021-03-01,4.6
2021-03-02,4.675
2021-03-03,4.495
2021-03-04,4.27
2021-03-05,4.23
2021-03-08,4.42
2021-03-09,4.72
2021-03-10,4.48
2021-03-11,4.395
2021-03-12,4.33
2021-03-15,4.45
2021-03-16,4.405
2021-03-17,4.2
2021-03-18,4.225
2021-03-19,4.22
2021-03-22,4.075
2021-03-23,4.19
2021-03-24,4.305
2021-03-25,4.18
2021-03-26,4.23
2021-03-29,4.155
2021-03-30,4.2
2021-03-31,4.3
2021-04-01,4.435
2021-04-06,4.355
2021-04-07,4.45
2021-04-08,4.38
2021-04-09,4.4
2021-04-12,4.29
2021-04-13,4.15
2021-04-14,4.065
2021-04-15,4.165
2021-04-16,4.185
2021-04-19,4.19
2021-04-20,4.06
2021-04-21,4.2
2021-04-22,4.145
2021-04-23,4.16
2021-04-26,4.165
2021-04-27,4.13
2021-04-28,4.02
2021-04-29,4.025
2021-04-30,3.99
2021-05-03,3.8
2021-05-04,3.3
2021-05-05,3.5
2021-05-06,3.405
2021-05-07,3.49
2021-05-10,3.4
2021-05-11,3.345
2021-05-12,3.41
2021-05-13,3.455
2021-05-14,3.45
2021-05-17,3.3
2021-05-18,3.37
2021-05-19,3.24
2021-05-20,3.265
2021-05-21,3.155
2021-05-25,3.215
2021-05-26,3.22
2021-05-27,3.185
2021-05-28,3.285
2021-05-31,3.35
2021-06-01,3.265
2021-06-02,3.245
2021-06-04,3.28
2021-06-07,3.265
2021-06-08,3.23
2021-06-09,3.35
2021-06-10,3.38
2021-06-11,3.375
2021-06-14,3.295
2021-06-15,3.375
2021-06-16,3.62
2021-06-17,3.45
2021-06-18,3.44
2021-06-21,3.4
2021-06-22,3.305
2021-06-23,3.37
2021-06-24,3.48
2021-06-25,3.36
2021-06-28,3.45
2021-06-29,3.435
2021-06-30,3.44
2021-07-01,3.345
2021-07-02,3.415
2021-07-05,3.3
2021-07-06,3.23
2021-07-07,3.26
2021-07-08,3.215
2021-07-09,3.05
2021-07-12,2.94
2021-07-13,2.44
2021-07-14,2.6
2021-07-15,2.555
2021-07-16,2.5
2021-07-19,2.53
2021-07-20,2.5
2021-07-21,2.235
2021-07-22,2.2
2021-07-23,2.0
2021-07-26,1.55
2021-07-27,1.896
2021-07-28,2.0
2021-07-29,2.0
2021-07-30,2.025
2021-08-02,2.04
2021-08-03,1.864
2021-08-04,1.824
2021-08-05,1.786
2021-08-06,1.78
2021-08-09,1.808
2021-08-10,1.736
2021-08-11,1.702
2021-08-12,1.726
2021-08-13,1.774
2021-08-16,1.8
2021-08-17,1.746
2021-08-18,1.772
2021-08-19,1.818
2021-08-20,1.82
2021-08-23,1.77
2021-08-24,2.15
2021-08-25,2.05
2021-08-26,2.12
2021-08-27,2.005
2021-08-30,1.85
2021-08-31,2.065
2021-09-01,2.355
2021-09-02,2.475
2021-09-03,2.48
2021-09-06,2.515
2021-09-07,2.56
2021-09-08,2.47
2021-09-09,2.415
2021-09-10,2.335
2021-09-13,2.1
2021-09-14,2.1
2021-09-15,2.1
2021-09-16,1.99
2021-09-17,1.842
2021-09-20,1.834
2021-09-21,1.85
2021-09-22,1.944
2021-09-23,1.87
2021-09-24,1.93
2021-09-27,1.9
2021-09-28,1.89
2021-09-29,1.99
2021-09-30,1.992
2021-10-01,2.025
2021-10-04,2.125
2021-10-05,2.26
2021-10-06,2.15
2021-10-07,2.045
2021-10-08,1.996
2021-10-11,1.962
2021-10-12,1.6
2021-10-13,1.752
2021-10-14,1.778
2021-10-15,1.718
2021-10-18,1.674
2021-10-19,1.618
2021-10-20,1.624
2021-10-21,1.684
2021-10-22,1.716
2021-10-25,1.852
2021-10-26,1.81
2021-10-27,1.95
2021-10-28,1.838
2021-10-29,1.804
2021-11-01,1.67
2021-11-02,1.85
2021-11-03,1.85
2021-11-04,1.798
2021-11-05,1.864
2021-11-08,1.704
2021-11-09,1.75
2021-11-10,1.7
2021-11-11,1.68
2021-11-12,1.688
2021-11-15,1.948
2021-11-16,1.922
2021-11-17,1.964
2021-11-18,2.295
2021-11-19,2.13
2021-11-22,2.055
2021-11-23,2.0
2021-11-24,1.9
2021-11-25,1.86
2021-11-26,1.906
2021-11-29,1.754
2021-11-30,1.748
2021-12-01,1.802
2021-12-02,1.83
2021-12-03,1.802
2021-12-06,1.798
2021-12-07,1.798
2021-12-08,1.742
2021-12-09,1.736
2021-12-10,1.72
2021-12-13,1.69
2021-12-14,1.632
2021-12-15,1.67
2021-12-16,1.632
2021-12-17,1.62
2021-12-20,1.668
2021-12-21,1.68
2021-12-22,1.6
2021-12-23,1.626
2021-12-27,1.63
2021-12-28,1.596
2021-12-29,1.548
2021-12-30,1.504
2022-01-03,1.6
2022-01-04,1.628
2022-01-05,1.648
2022-01-06,1.61
2022-01-07,1.552
2022-01-10,1.6
2022-01-11,1.54
2022-01-12,1.53
2022-01-13,1.53
2022-01-14,1.488
2022-01-17,1.454
2022-01-18,1.432
