date,close
2021-01-11,3.993
2021-01-12,3.984
2021-01-13,3.98
2021-01-14,3.953
2021-01-15,3.95
2021-01-18,3.969
2021-01-19,3.969
2021-01-20,4.026
2021-01-21,4.002
2021-01-22,4.007
2021-01-25,3.902
2021-01-26,3.983
2021-01-27,3.912
2021-01-28,3.908
2021-01-29,3.978
2021-02-01,3.897
2021-02-02,3.867
2021-02-03,3.89
2021-02-04,3.888
2021-02-05,3.899
2021-02-08,4.1
2021-02-09,4.181
2021-02-10,3.829
2021-02-11,3.818
2021-02-12,3.796
2021-02-15,3.818
2021-02-16,3.815
2021-02-17,3.787
2021-02-18,3.796
2021-02-19,3.798
2021-02-22,4.518
2021-02-23,4.116
2021-02-24,4.087
2021-02-25,3.99
2021-02-26,3.787
2021-03-01,3.658
2021-03-02,3.651
2021-03-03,3.639
2021-03-04,3.719
2021-03-05,3.725
2021-03-08,3.706
2021-03-09,3.698
2021-03-10,3.693
2021-03-11,3.769
2021-03-12,3.788
2021-03-15,3.782
2021-03-16,3.804
2021-03-17,3.79
2021-03-18,3.807
2021-03-19,3.798
2021-03-22,3.798
2021-03-23,3.592
2021-03-24,3.563
2021-03-25,3.998
2021-03-26,3.962
2021-03-29,3.923
2021-03-30,3.889
2021-03-31,3.919
2021-04-01,3.793
2021-04-06,3.795
2021-04-07,3.701
2021-04-08,3.985
2021-04-09,3.984
2021-04-12,4.262
2021-04-13,4.369
2021-04-14,4.391
2021-04-15,4.222
2021-04-16,4.199
2021-04-19,4.311
2021-04-20,4.195
2021-04-21,4.168
2021-04-22,3.952
2021-04-23,4.059
2021-04-26,4.018
2021-04-27,3.982
2021-04-28,4.02
2021-04-29,4.007
2021-04-30,4.009
2021-05-03,4.102
2021-05-04,4.341
2021-05-05,5.023
2021-05-06,5.213
2021-05-07,5.306
2021-05-10,5.204
2021-05-11,4.937
2021-05-12,4.883
2021-05-13,4.739
2021-05-14,4.531
2021-05-17,4.745
2021-05-18,4.694
2021-05-19,4.609
2021-05-20,4.6
2021-05-21,4.687
2021-05-25,4.948
2021-05-26,5.51
2021-05-27,5.527
2021-05-28,5.259
2021-05-31,5.474
2021-06-01,5.644
2021-06-02,6.11
2021-06-03,5.571
2021-06-04,5.649
2021-06-07,6.044
2021-06-08,6.27
2021-06-09,6.146
2021-06-10,6.143
2021-06-11,7.084
2021-06-14,6.655
2021-06-15,6.932
2021-06-16,6.526
2021-06-17,6.895
2021-06-18,6.363
2021-06-21,6.69
2021-06-22,6.039
2021-06-23,6.398
2021-06-24,6.485
2021-06-25,6.203
2021-06-28,6.582
2021-06-29,6.314
2021-06-30,6.275
2021-07-01,6.617
2021-07-02,6.299
2021-07-05,6.748
2021-07-06,6.456
2021-07-07,6.559
2021-07-08,6.791
2021-07-09,7.304
2021-07-12,7.336
2021-07-13,7.383
2021-07-14,7.224
2021-07-15,7.8
2021-07-16,7.774
2021-07-19,7.512
2021-07-20,7.671
2021-07-21,7.515
2021-07-22,7.508
2021-07-23,7.499
2021-07-26,7.629
2021-07-27,7.575
2021-07-28,7.268
2021-07-29,7.795
2021-07-30,7.782
2021-08-02,7.64
2021-08-03,7.619
2021-08-04,7.32
2021-08-05,7.317
2021-08-06,6.546
2021-08-09,6.737
2021-08-10,7.25
2021-08-11,7.546
2021-08-12,7.448
2021-08-13,7.332
2021-08-16,7.408
2021-08-17,7.607
2021-08-18,7.434
2021-08-19,7.615
2021-08-20,7.603
2021-08-23,7.441
2021-08-24,7.372
2021-08-25,7.542
2021-08-26,7.444
2021-08-27,7.434
2021-08-30,7.53
2021-08-31,7.692
2021-09-01,7.756
2021-09-02,7.619
2021-09-03,7.839
2021-09-06,7.665
2021-09-07,7.539
2021-09-08,7.576
2021-09-09,8.02
2021-09-10,8.184
2021-09-13,7.829
2021-09-14,8.435
2021-09-15,8.539
2021-09-16,8.489
2021-09-17,9.161
2021-09-20,9.325
2021-09-21,9.561
2021-09-22,9.436
2021-09-23,9.115
2021-09-24,9.233
2021-09-27,9.361
2021-09-28,9.037
2021-09-29,8.992
2021-09-30,8.971
2021-10-01,8.663
2021-10-04,8.446
2021-10-05,7.995
2021-10-06,8.488
2021-10-07,8.317
2021-10-08,8.923
2021-10-11,8.671
2021-10-12,8.924
2021-10-13,8.754
2021-10-14,8.692
2021-10-15,8.601
2021-10-18,8.613
2021-10-19,8.918
2021-10-20,8.883
2021-10-21,8.88
2021-10-22,8.697
2021-10-25,9.236
2021-10-26,8.618
2021-10-27,8.693
2021-10-28,8.716
2021-10-29,8.633
2021-11-01,8.575
2021-11-02,9.012
2021-11-03,8.829
2021-11-04,8.859
2021-11-05,9.022
2021-11-08,8.907
2021-11-09,8.391
2021-11-10,8.733
2021-11-11,8.691
2021-11-12,9.07
2021-11-15,8.641
2021-11-16,8.911
2021-11-17,8.931
2021-11-18,8.958
2021-11-19,9.249
2021-11-22,9.557
2021-11-23,9.057
2021-11-24,9.09
2021-11-25,8.95
2021-11-26,8.874
2021-11-29,8.596
2021-11-30,8.472
2021-12-01,8.547
2021-12-02,8.531
2021-12-03,8.333
2021-12-06,8.46
2021-12-07,8.111
2021-12-08,8.057
2021-12-09,8.271
2021-12-10,8.073
2021-12-13,8.131
2021-12-14,8.012
2021-12-15,8.123
2021-12-16,8.102
2021-12-17,8.084
2021-12-20,8.416
2021-12-21,8.227
2021-12-22,8.069
2021-12-23,8.032
2021-12-27,7.933
2021-12-28,8.047
2021-12-29,8.042
2021-12-30,7.971
2022-01-03,7.869
2022-01-04,7.584
2022-01-05,7.66
2022-01-06,7.644
2022-01-07,7.531
2022-01-10,7.305
2022-01-11,7.223
2022-01-12,7.606
2022-01-13,7.578
2022-01-14,7.624
2022-01-17,7.352
2022-01-19,7.085
2022-01-20,7.118
2022-01-21,7.129
2022-01-24,7.005
2022-01-25,6.69
2022-01-26,6.699
2022-01-27,6.935
2022-01-28,7.129
2022-01-31,7.05
2022-02-01,7.179
2022-02-02,7.147
2022-02-03,7.202
2022-02-04,7.101
2022-02-07,7.115
2022-02-08,7.067
2022-02-09,6.745
2022-02-10,6.837
2022-02-11,6.837
2022-02-14,6.581
2022-02-15,6.596
2022-02-16,6.478
2022-02-17,6.426
2022-02-18,6.35
2022-02-21,6.437
2022-02-22,6.397
2022-02-23,6.436
2022-02-24,6.339
2022-02-25,6.341
2022-02-28,6.486
2022-03-01,6.3
2022-03-02,6.354
2022-03-03,6.74
2022-03-04,6.828
2022-03-07,6.294
2022-03-08,6.257
2022-03-09,6.132
2022-03-10,6.358
2022-03-11,6.231
2022-03-14,6.255
2022-03-15,6.166
2022-03-16,6.191
2022-03-17,6.328
2022-03-18,6.193
2022-03-21,6.253
2022-03-22,6.214
2022-03-23,6.244
2022-03-24,6.298
2022-03-25,6.309
2022-03-28,6.249
2022-03-29,6.239
2022-03-30,6.278
2022-03-31,6.277
2022-04-01,6.331
2022-04-04,6.156
2022-04-05,6.234
2022-04-06,6.258
2022-04-07,6.223
2022-04-08,6.528
2022-04-11,6.163
2022-04-12,6.238
2022-04-13,6.243
2022-04-14,6.325
2022-04-19,6.092
2022-04-20,6.077
2022-04-21,6.061
2022-04-22,6.154
2022-04-25,6.002
2022-04-26,6.125
2022-04-27,6.042
2022-04-28,6.446
2022-04-29,6.139
2022-05-02,6.02
2022-05-03,6.097
2022-05-04,6.201
2022-05-05,6.11
2022-05-06,6.01
2022-05-09,6.024
2022-05-10,6.272
2022-05-11,5.99
2022-05-12,6.002
2022-05-13,5.746
2022-05-16,6.272
2022-05-17,6.235
2022-05-18,6.238
2022-05-19,5.934
2022-05-20,5.718
2022-05-23,5.54
2022-05-24,5.726
2022-05-25,5.652
2022-05-26,5.857
2022-05-27,5.799
2022-05-30,6.08
2022-05-31,5.848
2022-06-01,5.885
2022-06-02,5.882
2022-06-03,6.173
2022-06-06,5.903
2022-06-07,5.948
2022-06-08,6.04
2022-06-09,6.06
2022-06-10,6.097
2022-06-13,6.046
2022-06-14,6.034
2022-06-15,5.825
2022-06-16,5.783
2022-06-17,5.872
2022-06-20,5.758
2022-06-21,5.722
2022-06-22,5.793
2022-06-23,5.674
2022-06-24,5.664
2022-06-27,5.826
2022-06-28,5.679
2022-06-29,5.712
2022-06-30,5.674
2022-07-01,5.729
2022-07-04,5.62
2022-07-05,5.654
2022-07-06,5.536
2022-07-07,5.552
2022-07-08,5.521
2022-07-11,5.527
2022-07-12,5.584
2022-07-13,5.597
2022-07-14,5.524
2022-07-15,5.562
2022-07-18,5.41
2022-07-19,5.205
2022-07-20,5.467
2022-07-21,5.466
2022-07-22,5.569
2022-07-25,6.064
2022-07-26,5.995
2022-07-27,5.993
2022-07-28,5.943
2022-07-29,5.868
2022-08-01,6.059
2022-08-02,5.86
2022-08-03,5.907
2022-08-04,5.887
2022-08-05,6.083
2022-08-08,5.86
2022-08-09,5.737
2022-08-10,6.281
2022-08-11,6.258
2022-08-12,5.915
2022-08-15,6.091
2022-08-16,5.953
2022-08-17,5.972
2022-08-18,5.971
2022-08-19,6.005
2022-08-22,5.995
2022-08-23,5.984
2022-08-24,5.951
2022-08-25,5.832
2022-08-26,5.814
2022-08-29,5.815
2022-08-30,5.761
2022-08-31,5.834
2022-09-01,5.365
2022-09-02,5.219
2022-09-05,5.281
2022-09-06,5.163
2022-09-07,5.199
2022-09-08,4.911
2022-09-09,4.845
2022-09-12,4.529
2022-09-13,4.695
2022-09-14,4.546
2022-09-15,4.795
2022-09-16,4.642
2022-09-19,4.673
2022-09-20,4.666
2022-09-21,4.263
2022-09-22,4.416
2022-09-23,4.404
2022-09-26,4.179
2022-09-27,4.067
2022-09-28,4.147
2022-09-29,4.052
2022-09-30,3.904
2022-10-03,4.406
2022-10-04,4.022
2022-10-05,4.407
2022-10-06,4.242
2022-10-07,4.273
2022-10-10,4.287
2022-10-11,4.3
2022-10-13,4.226
2022-10-14,4.151
2022-10-17,4.059
2022-10-18,4.094
2022-10-19,4.215
2022-10-20,4.182
2022-10-21,4.179
2022-10-24,4.198
2022-10-25,4.191
2022-10-26,4.317
2022-10-27,4.465
2022-10-28,4.424
2022-10-31,4.473
2022-11-01,4.452
2022-11-02,4.46
2022-11-03,4.507
2022-11-04,4.433
2022-11-07,4.422
2022-11-08,4.551
2022-11-09,4.523
2022-11-10,4.484
2022-11-11,4.506
2022-11-14,4.501
2022-11-15,4.501
2022-11-16,4.524
2022-11-17,4.521
2022-11-18,4.497
2022-11-21,4.525
2022-11-22,4.555
2022-11-23,4.547
2022-11-24,4.498
2022-11-25,4.603
2022-11-28,4.525
2022-11-29,4.504
2022-11-30,4.618
2022-12-01,4.604
2022-12-02,4.771
2022-12-05,4.626
2022-12-06,4.39
2022-12-07,4.335
2022-12-08,4.369
2022-12-09,4.388
2022-12-12,4.378
2022-12-13,4.452
2022-12-14,4.343
2022-12-15,4.434
2022-12-16,4.468
2022-12-19,4.314
2022-12-20,4.397
