date,close
2021-04-30,2.0622
2021-05-03,2.0461
2021-05-04,1.8206
2021-05-05,1.9172
2021-05-06,1.9334
2021-05-07,1.9817
2021-05-10,1.885
2021-05-11,1.8367
2021-05-12,1.8206
2021-05-13,1.8528
2021-05-14,1.8206
2021-05-17,1.7722
2021-05-18,1.8206
2021-05-19,1.8045
2021-05-20,1.885
2021-05-21,1.9011
2021-05-25,1.9334
2021-05-26,1.9817
2021-05-27,2.2072
2021-05-28,2.1267
2021-05-31,2.175
2021-06-01,2.2072
2021-06-02,2.1911
2021-06-03,2.1106
2021-06-04,2.175
2021-06-07,2.1911
2021-06-08,2.175
2021-06-09,2.1106
2021-06-10,2.1428
2021-06-11,2.1911
2021-06-14,2.175
2021-06-15,2.1428
2021-06-16,2.2717
2021-06-17,2.175
2021-06-18,2.2717
2021-06-21,2.2717
2021-06-22,2.2556
2021-06-23,2.3684
2021-06-24,2.5134
2021-06-25,2.7873
2021-06-28,3.1095
2021-06-29,3.4156
2021-06-30,3.1578
2021-07-01,2.8195
2021-07-02,2.5134
2021-07-05,2.7873
2021-07-06,2.7228
2021-07-07,2.755
2021-07-08,2.6906
2021-07-09,2.6261
2021-07-12,2.7389
2021-07-13,2.7389
2021-07-14,2.8034
2021-07-15,2.61
2021-07-16,2.7228
2021-07-19,2.5456
2021-07-20,2.6745
2021-07-21,2.6906
2021-07-22,2.6906
2021-07-23,2.7389
2021-07-26,2.8195
2021-07-27,2.7389
2021-07-28,2.6423
2021-07-29,2.7067
2021-07-30,2.61
2021-08-02,2.755
2021-08-03,2.8517
2021-08-04,2.8517
2021-08-05,2.8839
2021-08-06,2.8034
2021-08-09,2.8678
2021-08-10,2.8356
2021-08-11,2.8195
2021-08-12,3.0128
2021-08-13,3.19
2021-08-16,3.0611
2021-08-17,2.9
2021-08-18,2.9
2021-08-19,2.9323
2021-08-20,3.045
2021-08-23,3.0611
2021-08-24,3.0773
2021-08-25,3.0773
2021-08-26,2.9161
2021-08-27,2.8678
2021-08-30,3.0289
2021-08-31,2.9806
2021-09-01,2.9323
2021-09-02,2.9967
2021-09-03,3.1417
2021-09-06,3.2706
2021-09-07,3.4478
2021-09-08,3.5284
2021-09-09,3.5123
2021-09-10,3.5284
2021-09-13,3.5123
2021-09-14,3.4962
2021-09-15,3.3189
2021-09-16,3.3189
2021-09-17,3.3028
2021-09-20,3.1095
2021-09-21,3.0128
2021-09-22,3.1256
2021-09-23,3.1095
2021-09-24,3.045
2021-09-27,3.0289
2021-09-28,2.8195
2021-09-29,2.8839
2021-09-30,2.9967
2021-10-01,3.0611
2021-10-04,2.8517
2021-10-05,3.045
2021-10-06,3.045
2021-10-07,3.2384
2021-10-08,3.0934
2021-10-11,3.0934
2021-10-12,3.1095
2021-10-13,3.1256
2021-10-14,3.19
2021-10-15,3.2706
2021-10-18,3.335
2021-10-19,3.3512
2021-10-20,3.3028
2021-10-21,3.3189
2021-10-22,3.335
2021-10-25,3.625
2021-10-26,3.625
2021-10-27,3.4962
2021-10-28,3.4156
2021-10-29,3.4317
2021-11-01,3.5123
2021-11-02,3.48
2021-11-03,3.5606
2021-11-04,3.5606
2021-11-05,3.4478
2021-11-08,3.4639
2021-11-09,3.3995
2021-11-10,3.2867
2021-11-11,3.3028
2021-11-12,3.3995
2021-11-15,3.335
2021-11-16,3.2867
2021-11-17,3.2545
2021-11-18,3.3673
2021-11-19,3.5123
2021-11-22,3.5445
2021-11-23,3.5123
2021-11-24,3.48
2021-11-25,3.4317
2021-11-26,3.2706
2021-11-29,3.335
2021-11-30,3.3028
2021-12-01,3.2545
2021-12-02,3.3028
2021-12-03,3.4962
2021-12-06,3.5928
2021-12-07,4.0117
2021-12-08,3.9312
2021-12-09,4.1084
2021-12-10,4.2292
2021-12-13,4.7126
2021-12-14,4.5112
2021-12-15,4.7528
2021-12-16,4.9542
2021-12-17,4.914
2021-12-20,4.5917
2021-12-21,4.7931
2021-12-22,4.9945
2021-12-23,5.1153
2021-12-27,5.357
2021-12-28,5.1556
2021-12-29,5.0751
2021-12-30,5.0751
2022-01-03,5.357
2022-01-04,5.3973
2022-01-05,5.3167
2022-01-06,5.1959
2022-01-07,4.8737
2022-01-10,4.5514
2022-01-11,5.0348
2022-01-12,5.0751
2022-01-13,5.0348
2022-01-14,5.0348
2022-01-17,4.914
2022-01-18,4.9945
2022-01-19,5.2362
2022-01-20,5.1556
2022-01-21,4.9542
2022-01-24,4.4709
2022-01-25,4.5112
2022-01-26,4.7931
2022-01-27,4.8737
2022-01-28,4.914
2022-01-31,4.8737
2022-02-01,4.914
2022-02-02,5.0751
2022-02-03,4.9945
2022-02-04,4.9542
2022-02-07,4.8334
2022-02-08,4.914
2022-02-09,5.0751
2022-02-10,5.0751
2022-02-11,5.0348
2022-02-14,4.7931
2022-02-15,4.8334
2022-02-16,4.7931
2022-02-17,4.6723
2022-02-18,4.4709
2022-02-21,4.2292
2022-02-22,4.3903
2022-02-23,4.1084
2022-02-24,3.9956
2022-02-25,4.2695
2022-02-28,4.2292
2022-03-01,4.0681
2022-03-02,3.9312
2022-03-03,3.9795
2022-03-04,3.77
2022-03-07,3.8345
2022-03-08,3.7539
