date,close
2023-05-24,1.8045
2023-05-25,1.8165
2023-05-26,1.805
2023-05-29,1.7625
2023-05-30,1.814
2023-05-31,1.793
2023-06-01,1.8145
2023-06-02,1.833
2023-06-05,1.816
2023-06-06,1.8245
2023-06-07,1.848
2023-06-08,1.849
2023-06-09,1.8665
2023-06-12,1.8975
2023-06-13,1.944
2023-06-14,1.924
2023-06-15,1.919
2023-06-16,1.9275
2023-06-19,1.908
2023-06-20,1.927
2023-06-21,1.9105
2023-06-22,1.927
2023-06-23,1.8425
2023-06-26,1.8165
2023-06-27,1.875
2023-06-28,1.871
2023-06-29,1.8875
2023-06-30,1.8695
2023-07-03,1.901
2023-07-04,1.8915
2023-07-05,1.8935
2023-07-06,1.8025
2023-07-07,1.7775
