date,close
2022-01-27,1.7904
2022-01-28,1.8215
2022-02-01,1.8008
2022-02-02,1.8422
2022-02-07,1.9146
2022-02-08,1.925
2022-02-09,1.9146
2022-02-11,1.8939
2022-02-14,1.8008
2022-02-15,1.9043
2022-02-16,1.8732
2022-02-17,1.8525
2022-02-18,1.8939
2022-02-21,1.8318
2022-02-22,1.8008
2022-02-23,1.8008
2022-02-24,1.749
2022-02-25,1.7387
2022-02-28,1.6869
2022-03-01,1.6248
2022-03-02,1.6248
2022-03-04,1.6352
2022-03-07,1.5938
2022-03-08,1.718
2022-03-10,1.7283
2022-03-18,1.749
2022-03-21,1.7387
2022-03-23,1.7801
2022-03-24,1.7697
2022-03-25,1.7801
2022-03-28,1.7387
2022-03-29,1.7801
2022-03-30,1.7904
2022-03-31,1.7801
2022-04-01,1.9664
2022-04-04,2.0699
2022-04-05,1.9974
2022-04-06,1.9871
2022-04-07,2.0388
2022-04-08,2.0492
2022-04-11,2.1734
2022-04-12,2.0595
2022-04-13,2.1113
2022-04-14,2.1527
2022-04-19,2.3907
2022-04-20,2.5149
2022-04-21,2.4838
2022-04-22,2.4114
2022-04-25,2.2561
2022-04-26,2.2872
2022-04-27,2.1734
2022-04-28,2.2355
2022-04-29,2.4217
2022-05-02,2.3803
2022-05-03,2.3803
2022-05-04,2.2665
2022-05-05,2.2561
2022-05-06,2.2975
2022-05-09,2.1941
2022-05-10,2.2148
2022-05-11,2.2251
2022-05-12,2.1941
2022-05-13,2.2355
2022-05-16,2.2355
2022-05-17,2.3079
2022-05-18,2.3596
2022-05-19,2.3803
2022-05-20,2.4114
2022-05-23,2.4114
2022-05-24,2.2975
2022-05-25,2.3038
2022-05-26,2.4532
2022-05-27,2.4283
2022-05-30,2.1792
2022-05-31,2.254
2022-06-01,2.2042
2022-06-02,2.2166
2022-06-03,2.2291
2022-06-06,2.1668
2022-06-07,2.0298
2022-06-08,1.9925
2022-06-09,1.9177
2022-06-10,1.9925
2022-06-13,1.9675
2022-06-14,2.0174
2022-06-15,2.0049
2022-06-16,2.0174
2022-06-17,1.98
2022-06-20,1.9925
2022-06-21,1.9302
2022-06-22,1.9925
2022-06-23,1.98
2022-06-24,1.9426
2022-06-27,1.9302
2022-06-28,1.9302
2022-06-29,1.9551
2022-07-01,1.9426
2022-07-04,1.9426
2022-07-06,1.8555
2022-07-07,1.8928
2022-07-08,1.8804
2022-07-11,1.8555
2022-07-12,1.8555
2022-07-13,1.7808
2022-07-15,1.8679
2022-07-18,1.8555
2022-07-19,1.8181
