date,close
2021-01-22,1.31
2021-01-25,1.27
2021-01-26,1.285
2021-01-27,1.26
2021-01-28,1.25
2021-01-29,1.27
2021-02-01,1.28
2021-02-02,1.28
2021-02-03,1.295
2021-02-04,1.265
2021-02-05,1.265
2021-02-08,1.34
2021-02-09,1.315
2021-02-10,1.46
2021-02-11,1.49
2021-02-12,1.46
2021-02-15,1.445
2021-02-16,1.435
2021-02-17,1.435
2021-02-18,1.49
2021-02-19,1.45
2021-02-22,1.4
2021-02-23,1.355
2021-02-24,1.44
2021-02-25,1.435
2021-02-26,1.395
2021-03-01,1.425
2021-03-02,1.375
2021-03-03,1.39
2021-03-04,1.375
2021-03-05,1.295
2021-03-08,1.35
2021-03-09,1.32
2021-03-10,1.335
2021-03-11,1.335
2021-03-12,1.345
2021-03-15,1.345
2021-03-16,1.34
2021-03-17,1.33
2021-03-18,1.32
2021-03-19,1.31
2021-03-22,1.295
2021-03-23,1.025
2021-03-24,0.98
2021-03-25,0.96
2021-03-26,0.978
2021-03-29,0.97
2021-03-30,0.95
2021-03-31,0.94
2021-04-01,1.01
2021-04-06,0.98
2021-04-07,0.9
2021-04-08,0.94
2021-04-09,0.942
2021-04-12,0.866
2021-04-13,0.856
2021-04-14,0.9
2021-04-15,0.9
2021-04-16,0.902
2021-04-19,0.89
2021-04-20,0.89
2021-04-21,0.82
2021-04-22,0.88
2021-04-23,0.852
2021-04-26,0.864
2021-04-27,0.856
2021-04-28,0.86
2021-04-29,0.864
2021-04-30,0.896
2021-05-03,0.896
2021-05-04,0.898
2021-05-05,0.89
2021-05-06,0.87
2021-05-07,0.866
2021-05-10,0.89
2021-05-11,0.9
2021-05-12,0.9
2021-05-13,0.902
2021-05-14,0.956
2021-05-17,1.05
2021-05-18,1.085
2021-05-19,1.03
2021-05-20,1.02
2021-05-21,1.045
2021-05-25,1.03
2021-05-26,1.07
2021-05-27,1.085
2021-05-28,1.07
2021-05-31,1.15
2021-06-01,1.15
2021-06-02,1.16
2021-06-03,1.165
2021-06-04,1.17
2021-06-07,1.42
2021-06-08,1.34
2021-06-09,1.335
2021-06-10,1.36
2021-06-11,1.39
2021-06-14,1.41
2021-06-15,1.36
2021-06-16,1.4
2021-06-17,1.44
2021-06-18,1.39
2021-06-21,1.435
2021-06-22,1.465
2021-06-23,1.52
2021-06-24,1.505
2021-06-25,1.465
2021-06-28,1.525
2021-06-29,1.525
2021-06-30,1.575
2021-07-01,1.525
2021-07-02,1.58
2021-07-05,1.53
2021-07-06,1.5
2021-07-07,1.43
2021-07-08,1.475
2021-07-09,1.465
2021-07-12,1.465
2021-07-13,1.47
2021-07-14,1.32
2021-07-15,1.145
2021-07-16,1.19
2021-07-19,1.07
2021-07-20,1.105
2021-07-21,1.16
2021-07-22,1.195
2021-07-23,1.185
2021-07-26,1.125
2021-07-27,1.2
2021-07-28,1.18
2021-07-29,1.19
2021-07-30,1.26
2021-08-02,1.3
2021-08-03,1.29
2021-08-04,1.2
2021-08-05,1.2
2021-08-06,1.12
