date,close
2020-09-23,2.3973
2020-09-24,2.3875
2020-09-25,2.5545
2020-09-28,2.4071
2020-09-29,2.4268
2020-09-30,2.3678
2020-10-01,2.3482
2020-10-02,2.3777
2020-10-05,2.3384
2020-10-06,2.358
2020-10-07,2.3777
2020-10-08,2.3777
2020-10-09,2.3777
2020-10-12,2.358
2020-10-13,2.3384
2020-10-14,2.3482
2020-10-15,2.3285
2020-10-16,2.3187
2020-10-19,2.3187
2020-10-20,2.3187
2020-10-21,2.358
2020-10-22,2.3285
2020-10-23,2.2991
2020-10-26,2.2892
2020-10-27,2.3678
2020-10-28,2.2892
2020-10-29,2.2892
2020-10-30,2.3187
2020-11-02,2.2794
2020-11-03,2.3187
2020-11-04,2.2794
2020-11-05,2.2401
2020-11-06,2.2696
2020-11-09,2.3089
2020-11-10,2.3875
2020-11-11,2.417
2020-11-12,2.3482
2020-11-13,2.3678
2020-11-16,2.5054
2020-11-17,2.4661
2020-11-18,2.417
2020-11-19,2.4563
2020-11-20,2.4661
2020-11-23,2.4563
2020-11-24,2.4563
2020-11-25,2.4464
2020-11-26,2.4563
2020-11-27,2.4366
2020-11-30,2.4661
2020-12-01,2.4759
2020-12-02,2.4759
2020-12-03,2.4759
2020-12-04,2.5152
2020-12-07,2.5152
2020-12-08,2.5054
2020-12-09,2.4857
2020-12-10,2.5054
2020-12-11,2.5152
2020-12-14,2.4366
2020-12-15,2.4464
2020-12-16,2.4464
2020-12-17,2.4563
2020-12-18,2.4661
2020-12-21,2.417
2020-12-22,2.417
2020-12-23,2.3973
2020-12-28,2.3678
2020-12-29,2.3482
2020-12-30,2.4268
2021-01-04,2.4464
2021-01-05,2.3973
2021-01-06,2.4464
2021-01-07,2.417
2021-01-08,2.4464
2021-01-11,2.4857
2021-01-12,2.4661
2021-01-13,2.4661
2021-01-14,2.4661
2021-01-15,2.4268
2021-01-18,2.4464
2021-01-19,2.4563
2021-01-20,2.4661
2021-01-21,2.4857
2021-01-22,2.5349
2021-01-25,2.4661
2021-01-26,2.4661
2021-01-27,2.358
2021-01-28,2.358
2021-01-29,2.358
2021-02-01,2.3384
2021-02-02,2.3678
2021-02-03,2.5742
2021-02-04,2.525
2021-02-05,2.6036
2021-02-08,2.751
2021-02-09,2.6724
2021-02-10,2.6822
2021-02-11,2.7019
2021-02-12,2.6921
2021-02-15,2.6626
2021-02-16,2.7019
2021-02-17,2.7215
2021-02-18,2.6528
2021-02-19,2.7314
2021-02-22,2.7215
2021-02-23,2.6528
2021-02-24,2.6822
2021-02-25,2.7117
2021-02-26,2.6921
2021-03-01,2.6429
2021-03-02,2.6528
2021-03-03,2.6921
2021-03-04,2.7019
2021-03-05,2.7019
2021-03-08,2.6429
2021-03-09,2.6331
2021-03-10,2.7903
2021-03-11,2.8001
2021-03-12,2.751
2021-03-15,2.7707
2021-03-16,2.8296
2021-03-17,2.8493
2021-03-18,2.7707
2021-03-19,2.7215
2021-03-22,2.6822
2021-03-23,2.6921
2021-03-24,2.7314
2021-03-25,2.6724
2021-03-26,2.6724
2021-03-29,2.6921
2021-03-30,2.6822
2021-03-31,2.6921
2021-04-01,2.5938
2021-04-06,2.6822
2021-04-07,2.6822
2021-04-08,2.6822
2021-04-09,2.6429
2021-04-12,2.6724
2021-04-13,2.6626
2021-04-14,2.6724
2021-04-15,2.7314
2021-04-16,2.7412
2021-04-19,2.7215
2021-04-20,2.7215
2021-04-21,2.7215
2021-04-22,2.7707
2021-04-23,2.7412
2021-04-26,2.7805
2021-04-27,2.7903
2021-04-28,2.8886
2021-04-29,2.8689
2021-04-30,2.8001
2021-05-03,2.7707
2021-05-04,2.6626
2021-05-05,2.7903
2021-05-06,2.7805
2021-05-07,2.7805
2021-05-10,2.918
2021-05-11,2.8984
2021-05-12,2.9573
2021-05-13,3.0065
2021-05-14,3.0261
2021-05-17,3.0458
2021-05-18,3.1047
2021-05-19,3.2226
2021-05-20,3.2128
2021-05-21,3.1833
2021-05-25,3.2717
2021-05-26,3.2619
2021-05-27,3.311
2021-05-28,3.2128
2021-05-31,3.2324
2021-06-01,3.2324
2021-06-02,3.2226
2021-06-03,3.203
2021-06-04,3.2128
2021-06-07,3.1931
2021-06-08,3.2521
2021-06-09,3.2816
2021-06-10,3.203
2021-06-11,3.2619
2021-06-14,3.2324
2021-06-15,3.3209
2021-06-16,3.37
2021-06-17,3.4
2021-06-18,3.4
2021-06-21,3.35
2021-06-22,3.38
2021-06-23,3.45
2021-06-24,3.37
2021-06-25,3.43
2021-06-28,3.45
2021-06-29,3.4
2021-06-30,3.42
2021-07-01,3.41
2021-07-02,3.45
2021-07-05,3.5
2021-07-06,3.5
2021-07-07,3.53
2021-07-08,3.64
2021-07-09,3.55
2021-07-12,3.55
2021-07-13,3.57
2021-07-14,3.65
2021-07-15,3.38
2021-07-16,3.33
2021-07-19,3.23
2021-07-20,3.24
2021-07-21,3.28
2021-07-22,3.35
2021-07-23,3.24
2021-07-26,3.25
2021-07-27,3.24
2021-07-28,3.28
2021-07-29,3.24
2021-07-30,3.28
2021-08-02,3.33
2021-08-03,3.25
2021-08-04,3.16
2021-08-05,3.25
2021-08-06,3.22
2021-08-09,3.23
2021-08-10,3.23
2021-08-11,3.23
2021-08-12,3.23
2021-08-13,3.23
2021-08-16,3.23
2021-08-17,3.23
2021-08-18,3.625
2021-08-19,3.38
2021-08-20,3.51
2021-08-23,3.51
2021-08-24,3.55
2021-08-25,3.63
2021-08-26,3.48
2021-08-27,3.76
2021-08-30,3.555
2021-08-31,3.5
2021-09-01,3.85
2021-09-02,3.8
2021-09-03,4.0
2021-09-06,4.05
2021-09-07,4.035
2021-09-08,4.05
2021-09-09,3.99
2021-09-10,3.945
2021-09-13,3.955
2021-09-14,3.94
2021-09-15,3.97
2021-09-16,3.96
2021-09-17,4.02
2021-09-20,3.825
2021-09-21,3.93
2021-09-22,3.9
2021-09-23,3.915
2021-09-24,3.85
2021-09-27,3.845
2021-09-28,3.8
2021-09-29,3.84
2021-09-30,3.865
2021-10-01,3.885
2021-10-04,3.765
2021-10-05,3.735
2021-10-06,3.71
2021-10-07,3.655
2021-10-08,3.71
2021-10-11,3.665
